timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,1650,3258.5,ZeroMinusTick,4a0a8502-6e8c-5b1f-33f9-bf0d81f80725,3452515,1937
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,50000,3258.5,ZeroMinusTick,57e6ab00-57f6-c994-7304-d1169919a73f,3502515,1938
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,204,3258.5,ZeroMinusTick,b55fba18-0c94-6b03-09a6-d6a47981b3fd,3502719,1939
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,1000,3258,ZeroMinusTick,8903812c-86ae-e7f4-d82e-d97b6fe32766,3503719,1940
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,600,3258,ZeroMinusTick,3370c428-1835-3a7a-5146-c9d8e52d633f,3504319,1941
2018-12-14 01:10:25.169,181219003044674,18121401,XBTUSD,Sell,1287,3257.5,ZeroMinusTick,f8b6bacd-e72e-c602-7104-43f732560b1c,3505606,1942
2018-12-14 01:10:25.281,181219003044674,18121401,XBTUSD,Buy,10,3258,PlusTick,fc1af1ca-b781-354d-999a-38ed704985f7,3505616,1943
2018-12-14 01:10:25.438,181219003044674,18121401,XBTUSD,Sell,927,3257.5,ZeroMinusTick,905a4f76-b2d2-8d5b-7f9c-921f8edb8746,3506543,1944
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,5005,3257.5,ZeroMinusTick,02f0c187-98cb-37c4-6b71-23b75beb0a3c,3511548,1945
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,10,3257.5,ZeroMinusTick,d7a2ac1e-ace0-6275-796a-7f5685994e2c,3511558,1946
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,27,3258,ZeroMinusTick,2b2deaf1-d123-4062-b863-b7d456837b66,3511585,1947
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,284,3258,ZeroMinusTick,0c34ecfb-e3c6-818c-3b47-05bf109b4f78,3511869,1948
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,15,3258,ZeroMinusTick,61e60dd7-9ac3-44d5-667b-333299a939bf,3511884,1949
2018-12-14 01:10:24.262,181219003044674,18121401,XBTUSD,Sell,10,3258,ZeroMinusTick,df244e74-22ba-56d1-c080-e17d1fef5fa7,3511894,1950
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,3,3257.5,ZeroMinusTick,5957d307-6adf-5b40-1de5-bd996cc4d282,3511897,1951
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,2,3257.5,ZeroMinusTick,63969383-3857-aff3-ceba-ffac54cc0dee,3511899,1952
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,123,3257,ZeroMinusTick,aa152c1e-a159-93aa-430e-50b78edf0890,3512022,1953
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,44,3257,ZeroMinusTick,e5fb2d7c-7172-a84d-7fee-f49f1e61e206,3512066,1954
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,2393,3257,ZeroMinusTick,e0bf7ce4-487b-2292-336b-d590cc93cc89,3514459,1955
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,70,3257,ZeroMinusTick,6cad8d08-2dd5-642d-b11b-d7e2dd47c913,3514529,1956
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,6000,3257,ZeroMinusTick,f77aeb37-5210-ea7c-66a7-85fb5b380340,3520529,1957
2018-12-14 01:10:31.092,181219003044675,18121401,XBTUSD,Sell,80,3256.5,ZeroMinusTick,7772f72c-1f65-09f0-2033-0e9dc6d525d2,3520609,1958
2018-12-14 01:10:31.286,181219003044675,18121401,XBTUSD,Sell,3598,3256.5,MinusTick,6d4511c0-2e99-a9aa-7185-a97b62c39628,3524207,1959
2018-12-14 01:10:31.286,181219003044675,18121401,XBTUSD,Sell,90,3256.5,ZeroMinusTick,3984fb74-7e04-1ca7-b1ff-798c8b4ee50b,3524297,1960
2018-12-14 01:10:31.286,181219003044675,18121401,XBTUSD,Sell,2250,3256.5,ZeroMinusTick,058a71a0-e3a9-ea9c-d84e-7b5629e2f700,3526547,1961
2018-12-14 01:10:32.222,181219003044675,18121401,XBTUSD,Buy,3257,3257,ZeroPlusTick,bf603f31-8883-53d4-1265-d2e1c0a5e736,3529804,1962
2018-12-14 01:10:38.647,181219003044675,18121401,XBTUSD,Buy,4661,3257,ZeroPlusTick,3c79bcf8-358e-b953-dc0f-31f3cf43537e,3534465,1963
2018-12-14 01:10:40.674,181219003044675,18121401,XBTUSD,Sell,26,3256.5,ZeroMinusTick,8e38a718-8c84-517e-48c3-216de7daca99,3534491,1964
2018-12-14 01:10:40.674,181219003044675,18121401,XBTUSD,Sell,14000,3256.5,ZeroMinusTick,23daf8ab-1ed2-4c27-4919-2e3f861609e0,3548491,1965
2018-12-14 01:10:58.292,181219003044675,18121401,XBTUSD,Buy,41625,3257,ZeroPlusTick,2165c78e-99b6-4da2-9601-1f3207b5455a,3590116,1966
2018-12-14 01:11:00.465,181219003044675,18121401,XBTUSD,Buy,6000,3257,ZeroPlusTick,4dd2e022-bbec-90b1-3256-bce7a5dc4530,3596116,1967
2018-12-14 01:10:12.532,181219003044675,18121401,XBTUSD,Sell,3161,3260,ZeroMinusTick,ad0f5649-d63d-c5b3-2edb-2bb55b230be4,3599277,1968
2018-12-14 01:10:12.645,181219003044675,18121401,XBTUSD,Buy,59,3260.5,PlusTick,dcd239b1-1612-af2a-cae4-c05517c0d443,3599336,1969
2018-12-14 01:10:18.295,181219003044675,18121401,XBTUSD,Sell,4064,3260,ZeroMinusTick,d8b91c3f-1d49-3e0f-1bfa-0844849ee16f,3603400,1970
2018-12-14 01:10:21.012,181219003044675,18121401,XBTUSD,Sell,9,3260,ZeroMinusTick,920f18a4-bed1-e024-a683-717c7bc126af,3603409,1971
2018-12-14 01:10:21.012,181219003044675,18121401,XBTUSD,Sell,540,3259.5,ZeroMinusTick,e7521d2b-133a-9b8d-b56e-e55c8326ce39,3603949,1972
2018-12-14 01:10:21.012,181219003044675,18121401,XBTUSD,Sell,206,3259.5,ZeroMinusTick,4323ed30-869c-9868-8f97-f181ada1d916,3604155,1973
2018-12-14 01:10:21.477,181219003044675,18121401,XBTUSD,Sell,2,3259.5,ZeroMinusTick,629c2473-cdbd-fe9c-0389-218511d71883,3604157,1974
2018-12-14 01:10:21.525,181219003044675,18121401,XBTUSD,Sell,434,3259.5,ZeroMinusTick,76fa52fb-13c7-857c-baac-5270cd0ce077,3604591,1975
2018-12-14 01:10:21.561,181219003044675,18121401,XBTUSD,Sell,16,3259.5,ZeroMinusTick,67474c48-419f-ccc0-ec9d-74fc7d0d5538,3604607,1976
2018-12-14 01:10:21.561,181219003044675,18121401,XBTUSD,Sell,69,3259.5,ZeroMinusTick,114425f8-7b19-17ee-22ab-69239fcd601c,3604676,1977
2018-12-14 01:10:21.561,181219003044675,18121401,XBTUSD,Sell,1000,3259.5,ZeroMinusTick,8e6c85e5-42ef-6b31-70ee-5cf6b6649ce7,3605676,1978
2018-12-14 01:10:21.561,181219003044675,18121401,XBTUSD,Sell,128,3259,ZeroMinusTick,3edd05cd-dd52-6e5a-d48f-c56a0201d0cd,3605804,1979
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,200,3259,ZeroMinusTick,ac05701d-f1e1-1988-de82-dcf26ed701a9,3606004,1980
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,50,3259,ZeroMinusTick,540f94c3-b803-5de4-b67d-7868e50d0ada,3606054,1981
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,50,3259,ZeroMinusTick,1c909a0e-8fd3-99c2-445e-fde85b478a4d,3606104,1982
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,300,3258.5,ZeroMinusTick,c132a027-91e6-8355-40c1-15d95323d909,3606404,1983
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,100,3258.5,ZeroMinusTick,09d75e18-d7af-7602-3ff8-2570fbfd90d0,3606504,1984
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,15,3258.5,ZeroMinusTick,6ab9661b-af10-f32b-9d43-20c6a513ea5b,3606519,1985
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,100,3258,ZeroMinusTick,8d79dc1b-87c8-dc66-92b5-f3ffb3e0b0e4,3606619,1986
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,73,3258,ZeroMinusTick,e008e529-9b12-af22-e034-69c11ccba177,3606692,1987
2018-12-14 01:10:25.051,181219003044675,18121401,XBTUSD,Sell,1000,3257.5,ZeroMinusTick,e6cce25b-fa09-3344-67b2-c0dcedec38b1,3607692,1988
2018-12-14 01:10:25.238,181219003044675,18121401,XBTUSD,Sell,50,3257.5,ZeroMinusTick,2d9f733c-ef19-55d1-68a0-f6cd9f97fb4f,3607742,1989
2018-12-14 01:10:25.291,181219003044675,18121401,XBTUSD,Sell,200,3257.5,ZeroMinusTick,3f4056ea-178d-53b9-d572-3b375047be3f,3607942,1990
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,10,3257.5,ZeroMinusTick,36786a3d-0196-c30e-5447-a0e0736bf329,3607952,1991
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,367,3257.5,ZeroMinusTick,c3560600-3b8a-cedd-446c-81d937930743,3608319,1992
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,500,3257.5,ZeroMinusTick,0ab9913e-b49f-1b48-1253-5ee67d0d3a85,3608819,1993
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,500,3258,ZeroMinusTick,23f0261d-22a3-f6b8-9488-574d0e530511,3609319,1994
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,30000,3258,ZeroMinusTick,a7412cdb-ca51-4cda-28dd-cec4f622a213,3639319,1995
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,100,3258,ZeroMinusTick,39915eab-5920-04ab-b399-4fc5d202dfbd,3639419,1996
2018-12-14 01:10:24.262,181219003044675,18121401,XBTUSD,Sell,1754,3258,ZeroMinusTick,58d4aa2f-b483-2b83-929a-8617cc5df44f,3641173,1997
2018-12-14 01:10:26.493,181219003044675,18121401,XBTUSD,Sell,1000,3257.5,ZeroMinusTick,2e246009-28f3-ec0f-6ff6-164d789f0107,3642173,1998
2018-12-14 01:10:28.391,181219003044675,18121401,XBTUSD,Sell,2000,3257.5,ZeroMinusTick,25e9b503-ae2d-9e7a-691a-e52c5c03187f,3644173,1999
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,100,3257.5,ZeroMinusTick,ad2c660d-da59-f1e4-65bc-677e3d966449,3644273,2000
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,1000,3257.5,ZeroMinusTick,c09a4953-aadc-45c4-a09b-487f9b9e3f23,3645273,2001
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,100,3257,ZeroMinusTick,fecf9507-5e74-1777-804a-b6ccf667d399,3645373,2002
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,500,3257,ZeroMinusTick,2703de96-b0d8-aec9-ddd7-78ed931efc57,3645873,2003
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,3661,3257,ZeroMinusTick,56437ecf-1bc7-c74b-eeac-ab790f55e241,3649534,2004
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,75,3257,ZeroMinusTick,20084a17-2b60-a359-abd1-fe80d961befa,3649609,2005
2018-12-14 01:10:30.368,181219003044675,18121401,XBTUSD,Sell,205,3257,ZeroMinusTick,108ffb70-f433-f1ea-8b1b-942cb5ab3c0d,3649814,2006
2018-12-14 01:10:31.092,181219003044675,18121401,XBTUSD,Sell,30,3256.5,MinusTick,e3f6f0cb-404d-9c14-cfe7-07a7e71f7f7d,3649844,2007
2018-12-14 01:10:31.092,181219003044675,18121401,XBTUSD,Sell,102,3256.5,ZeroMinusTick,e47ac0e2-eaec-ea44-e026-e36312a7fbce,3649946,2008
2018-12-14 01:10:31.286,181219003044675,18121401,XBTUSD,Sell,6047,3256.5,ZeroMinusTick,44f92381-727d-f9ec-16a4-f98a546dce95,3655993,2009
2018-12-14 01:10:31.286,181219003044675,18121401,XBTUSD,Sell,21567,3256.5,ZeroMinusTick,c2b373f0-bf5e-68a2-0f07-4ba4b66860ee,3677560,2010
2018-12-14 01:10:31.286,181219003044675,18121401,XBTUSD,Sell,15000,3256.5,ZeroMinusTick,27ff222e-fc94-8118-d4bc-efb62b23d985,3692560,2011
2018-12-14 01:10:35.421,181219003044675,18121401,XBTUSD,Sell,1478,3256.5,ZeroMinusTick,ab2971c0-51d1-23cd-c19a-e93fcd5b49ba,3694038,2012
2018-12-14 01:10:38.144,181219003044675,18121401,XBTUSD,Sell,16000,3256.5,ZeroMinusTick,c3ab3ceb-ed1f-d08f-3df7-0281d4f9f25a,3710038,2013
2018-12-14 01:10:39.193,181219003044675,18121401,XBTUSD,Sell,448,3256.5,MinusTick,aa553033-0a6f-220b-a786-d2cdafdc6991,3710486,2014
2018-12-14 01:10:18.295,181219003044676,18121401,XBTUSD,Sell,25,3260,ZeroMinusTick,fb01bc4c-3856-8781-0b42-a83b1ebdf940,3710511,2015
2018-12-14 01:10:21.012,181219003044676,18121401,XBTUSD,Sell,900,3260,ZeroMinusTick,4dcca3b8-e0f7-d0cc-1cee-7769d45458a5,3711411,2016
2018-12-14 01:10:21.012,181219003044676,18121401,XBTUSD,Sell,100,3259.5,ZeroMinusTick,d2ec736d-208b-8dcb-0b7b-920aa69bb5e8,3711511,2017
2018-12-14 01:10:21.012,181219003044676,18121401,XBTUSD,Sell,10,3259.5,ZeroMinusTick,de06928e-b4ff-90f2-2222-7ccddb3cb090,3711521,2018
2018-12-14 01:10:21.435,181219003044676,18121401,XBTUSD,Sell,4794,3259.5,ZeroMinusTick,e67d5f05-965b-792f-74c5-a98b67851873,3716315,2019
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,208,3259.5,ZeroMinusTick,f40a7db5-385b-1c4a-82d4-dd8bad0d73d7,3716523,2020
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,26,3259.5,ZeroMinusTick,9c2a4422-4d11-4886-c481-dca6002afb7b,3716549,2021
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,9,3259.5,ZeroMinusTick,1a39508b-6c1a-9c47-6fd9-926df1534739,3716558,2022
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,100,3259,ZeroMinusTick,b11b88da-a92b-f2ad-6be2-88f36d0fe7c4,3716658,2023
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,500,3259,ZeroMinusTick,0a75c129-a774-b407-553e-62809ad88acc,3717158,2024
2018-12-14 01:10:21.989,181219003044676,18121401,XBTUSD,Buy,500,3259.5,PlusTick,57946b20-6c57-6ff6-7e02-d095635353fd,3717658,2025
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,34921,3259,MinusTick,7c81792a-aa76-46ab-b0b4-abb797b7c0e5,3752579,2026
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,68,3259,ZeroMinusTick,6566f03f-63a0-fb4b-0f4d-047ebd5a801a,3752647,2027
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,23,3259,ZeroMinusTick,0bdae3ae-8460-afb6-237d-6ec072c72b34,3752670,2028
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,300,3258.5,ZeroMinusTick,7d367e82-1a62-e5ef-17d3-897e215c847d,3752970,2029
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,150,3258.5,ZeroMinusTick,6e2c8906-e809-8c18-b494-1cd5f8b25436,3753120,2030
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,28,3258.5,ZeroMinusTick,638851fa-92b2-2349-15df-8f3c9ba5e96f,3753148,2031
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,9059,3258,ZeroMinusTick,d771587c-ab65-39c5-b4a6-853a2c6cce3f,3762207,2032
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,72,3258,ZeroMinusTick,f9a807b2-e908-a13d-39ad-763b42ba2ae6,3762279,2033
2018-12-14 01:10:25.109,181219003044676,18121401,XBTUSD,Sell,25,3257.5,ZeroMinusTick,6868f007-0e26-7e97-0dd5-2807832cddc4,3762304,2034
2018-12-14 01:10:25.169,181219003044676,18121401,XBTUSD,Sell,162,3257.5,ZeroMinusTick,1685a0f7-80d2-7ae2-8dec-b90fe0b3a302,3762466,2035
2018-12-14 01:10:25.238,181219003044676,18121401,XBTUSD,Sell,200,3257.5,ZeroMinusTick,4bc3d2ff-01a2-7085-f31b-3f4b6f5a1d98,3762666,2036
2018-12-14 01:10:25.438,181219003044676,18121401,XBTUSD,Sell,1000,3257.5,ZeroMinusTick,49f11d35-7e90-0c5f-a5dd-e2d93f894fb3,3763666,2037
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,20,3257.5,ZeroMinusTick,968d69a7-8483-efdb-2358-76030f417747,3763686,2038
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,5000,3257.5,ZeroMinusTick,ce74c93c-8afe-6f17-3467-d12e29bef1d0,3768686,2039
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,162,3258,ZeroMinusTick,43aa71b0-02ab-2828-632b-f05be8cf17cc,3768848,2040
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,284,3258,ZeroMinusTick,90e82834-9637-4628-c0a2-2202446baa16,3769132,2041
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,205,3258,ZeroMinusTick,b4f7b29a-d4ce-e0fe-48de-23e14e5f2197,3769337,2042
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,500,3258,ZeroMinusTick,0c57f95c-6dbd-8b90-f817-75ad87818646,3769837,2043
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,50000,3257.5,ZeroMinusTick,87196163-b301-736a-f380-3a9167bed66c,3819837,2044
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,50000,3257.5,ZeroMinusTick,ad28db1e-033a-9f21-1cfe-9f4bae202e87,3869837,2045
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,37,3257.5,ZeroMinusTick,8e05eb54-7fc8-ac8a-3663-73d0f1fb647d,3869874,2046
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,130,3257,ZeroMinusTick,b5cd544e-12e1-d9b3-1f7a-300081e12479,3870004,2047
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,200,3257,ZeroMinusTick,8aa9187e-dbf3-da58-0045-8b58fad222b3,3870204,2048
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,1068,3257,ZeroMinusTick,1a0d53eb-a876-ddbd-1908-64b4677e1ea8,3871272,2049
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,37,3257,ZeroMinusTick,b52029e2-5ede-293b-5b3a-65d3835bcca5,3871309,2050
2018-12-14 01:10:31.092,181219003044676,18121401,XBTUSD,Sell,200,3256.5,ZeroMinusTick,3c00c4b0-f892-b443-90bd-8b685dc53437,3871509,2051
2018-12-14 01:10:31.215,181219003044676,18121401,XBTUSD,Buy,4661,3257,PlusTick,b49980b7-1881-27c3-b711-8262a5b668f5,3876170,2052
2018-12-14 01:10:31.286,181219003044676,18121401,XBTUSD,Sell,2500,3256.5,ZeroMinusTick,5568ad14-dc1c-7957-6849-4bfc6d681adc,3878670,2053
2018-12-14 01:10:31.286,181219003044676,18121401,XBTUSD,Sell,5000,3256.5,ZeroMinusTick,4a34d80f-da9d-9820-7cfe-48e71a9aea6e,3883670,2054
2018-12-14 01:10:40.674,181219003044676,18121401,XBTUSD,Sell,203,3256.5,ZeroMinusTick,d2c769f1-bf19-d16a-927c-e7e7b2e0004a,3883873,2055
2018-12-14 01:10:40.674,181219003044676,18121401,XBTUSD,Sell,60,3256.5,ZeroMinusTick,d2b45417-cff3-d54f-59fc-869bc674fe56,3883933,2056
2018-12-14 01:10:42.489,181219003044676,18121401,XBTUSD,Buy,10000,3257,PlusTick,a1b84eaf-8cf8-51e3-7526-1c2fd446b792,3893933,2057
2018-12-14 01:10:21.477,181219003044676,18121401,XBTUSD,Sell,1460,3259.5,ZeroMinusTick,91674694-170a-114d-a28d-9d7f6591ded2,3895393,2058
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,77,3259.5,ZeroMinusTick,33cfb932-d1e9-40e8-3870-dc5eb8a13f2b,3895470,2059
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,22,3259.5,ZeroMinusTick,df93caae-2872-a6db-1dc5-afd96aa6ae34,3895492,2060
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,16,3259.5,ZeroMinusTick,b0ea5ab7-79af-ebe3-452c-d012c2e3e237,3895508,2061
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,100,3259,ZeroMinusTick,40de1f3c-3cf8-ca87-ca37-c4734eeffd07,3895608,2062
2018-12-14 01:10:21.561,181219003044676,18121401,XBTUSD,Sell,10,3259,ZeroMinusTick,38da9ed1-11b5-7f57-3f77-56c96bafa125,3895618,2063
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,50,3259,ZeroMinusTick,56bf18ec-8470-d998-cd75-2f46f7fc808f,3895668,2064
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,20,3259,ZeroMinusTick,ae6982ec-799f-d743-d608-9948ad7206fd,3895688,2065
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,33,3259,ZeroMinusTick,0080272a-2d35-6982-380f-d8a41b202866,3895721,2066
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,20,3258.5,ZeroMinusTick,9bc768d6-e6e2-71a2-b202-4ba9f2c165fb,3895741,2067
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,10,3258.5,ZeroMinusTick,21e63653-5233-540d-d5b4-65e6a8cef156,3895751,2068
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,100,3258,MinusTick,4df1826d-c478-d815-8697-5eb30b1fe07d,3895851,2069
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,60,3258,ZeroMinusTick,bd106be3-8724-4be7-c958-0c8ed8be6585,3895911,2070
2018-12-14 01:10:25.051,181219003044676,18121401,XBTUSD,Sell,2500,3257.5,ZeroMinusTick,bd448c88-7349-ddc1-d178-ab207cfb7f03,3898411,2071
2018-12-14 01:10:25.169,181219003044676,18121401,XBTUSD,Sell,400,3257.5,ZeroMinusTick,ccb20854-d3b4-dff7-0b65-dd491ac77827,3898811,2072
2018-12-14 01:10:25.238,181219003044676,18121401,XBTUSD,Sell,429,3257.5,ZeroMinusTick,6b8a2992-4bae-5492-741f-e7961fbc4a27,3899240,2073
2018-12-14 01:10:25.337,181219003044676,18121401,XBTUSD,Sell,12773,3257.5,ZeroMinusTick,345652ac-a02a-b11d-ad29-ce1ec55f3e93,3912013,2074
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,15000,3257.5,ZeroMinusTick,2981e470-3e9e-5daa-d98a-d36f46e5a5ed,3927013,2075
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,130,3257.5,ZeroMinusTick,43b7fe66-1fce-ff5a-0516-b0fc2d7884d7,3927143,2076
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,500,3258,ZeroMinusTick,41f34306-dff8-c2ba-7f02-1abd0bc60399,3927643,2077
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,50,3258,ZeroMinusTick,de67486d-af54-2da3-376d-1a7b7242b679,3927693,2078
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,200,3258,ZeroMinusTick,f14ef227-dca8-15cb-6e02-2532c104bcd3,3927893,2079
2018-12-14 01:10:24.262,181219003044676,18121401,XBTUSD,Sell,83,3258,ZeroMinusTick,e0a58a61-7f59-8aa8-3fdf-9ff74416495f,3927976,2080
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,9,3257.5,ZeroMinusTick,57c4535a-6525-bcee-7d83-0fde554fd20a,3927985,2081
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,500,3257.5,ZeroMinusTick,9489c938-aa81-c0db-e926-c8416d02fef6,3928485,2082
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,9407,3257,ZeroMinusTick,ae7271d7-c38d-eb36-6fbe-eb2f9f035ef6,3937892,2083
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,200,3257,ZeroMinusTick,4cb287d0-6684-defa-d874-af3addb74b0f,3938092,2084
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,100,3257,ZeroMinusTick,bf81b306-20e2-7c7f-a28d-a30dbbccc58f,3938192,2085
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,5000,3257,ZeroMinusTick,23fd48c6-6be8-8340-f628-9595b650814e,3943192,2086
2018-12-14 01:10:30.368,181219003044676,18121401,XBTUSD,Sell,162,3257,ZeroMinusTick,c2587232-39ef-6df5-3070-2916b47043b1,3943354,2087
2018-12-14 01:10:31.092,181219003044676,18121401,XBTUSD,Sell,45,3256.5,ZeroMinusTick,db614f47-337f-32f6-d0cc-bb42ef039419,3943399,2088
2018-12-14 01:10:31.092,181219003044676,18121401,XBTUSD,Sell,98,3256.5,ZeroMinusTick,10db7f0b-d807-c133-abbf-a5d097a9de80,3943497,2089
2018-12-14 01:10:31.286,181219003044676,18121401,XBTUSD,Sell,500,3256.5,ZeroMinusTick,514fe39f-570d-9c98-f90a-2db27a878bba,3943997,2090
2018-12-14 01:10:31.286,181219003044676,18121401,XBTUSD,Sell,1800,3256.5,ZeroMinusTick,d07e0d22-c29d-cdcd-747b-4acc947771de,3945797,2091
2018-12-14 01:10:31.286,181219003044676,18121401,XBTUSD,Sell,46679,3256.5,ZeroMinusTick,4df3325d-b81f-03a5-537c-cd92a6942ae3,3992476,2092
2018-12-14 01:10:32.217,181219003044676,18121401,XBTUSD,Buy,326,3257,ZeroPlusTick,c2d04517-9e71-a186-b6ee-29d5147cc2c9,3992802,2093
2018-12-14 01:10:35.138,181219003044676,18121401,XBTUSD,Sell,322,3256.5,ZeroMinusTick,723cf2a3-1d40-a692-aa07-91e2bcf232d0,3993124,2094
2018-12-14 01:10:38.600,181219003044676,18121401,XBTUSD,Buy,10000,3257,ZeroPlusTick,6fa81a72-f708-96b4-7385-e3b16628f90b,4003124,2095
2018-12-14 01:10:40.674,181219003044676,18121401,XBTUSD,Sell,9,3256.5,ZeroMinusTick,80c0c8f3-173c-d387-0f46-0fef310fc5c9,4003133,2096
2018-12-14 01:10:40.674,181219003044676,18121401,XBTUSD,Sell,9400,3256.5,ZeroMinusTick,e003665f-2b87-03ed-8000-0b1c204d3636,4012533,2097
