timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 02:02:39.001,181219003038139,18121402,XBTUSD,Sell,550,3240.5,ZeroMinusTick,6f246f79-60c0-62a3-0168-b26726fb2c04,2077206,900
2018-12-14 02:02:39.001,181219003038139,18121402,XBTUSD,Sell,2200,3240.5,ZeroMinusTick,23a6f8a0-84a3-2e8c-e15e-abb9395936a6,2079406,901
2018-12-14 02:02:39.001,181219003038139,18121402,XBTUSD,Sell,5000,3240.5,ZeroMinusTick,299ec822-83b1-db20-6076-72bdc16e4ae6,2084406,902
2018-12-14 02:02:39.001,181219003038139,18121402,XBTUSD,Sell,73,3240,ZeroMinusTick,d73c96d6-f1d3-c1d9-0532-3559c63993e1,2084479,903
2018-12-14 02:02:39.001,181219003038139,18121402,XBTUSD,Sell,100,3240,ZeroMinusTick,ae3f30bf-b8b5-1ac6-fd2a-834cf9ce7b81,2084579,904
2018-12-14 02:02:39.001,181219003038139,18121402,XBTUSD,Sell,200,3240,ZeroMinusTick,120c883b-53cf-45f9-407f-e12ef17ce656,2084779,905
2018-12-14 02:02:39.001,181219003038139,18121402,XBTUSD,Sell,50,3240,ZeroMinusTick,f228a259-4d10-78fc-4f31-c73f2a070aa7,2084829,906
2018-12-14 02:02:39.075,181219003038139,18121402,XBTUSD,Sell,1010,3239.5,ZeroMinusTick,4ac05c91-df82-9f82-8014-3655f28bd59c,2085839,907
2018-12-14 02:02:39.075,181219003038139,18121402,XBTUSD,Sell,5,3239.5,ZeroMinusTick,c997aed1-7982-4f21-8005-af8fd6db9171,2085844,908
2018-12-14 02:02:39.210,181219003038139,18121402,XBTUSD,Sell,12000,3239.5,ZeroMinusTick,83014c59-bb77-b0bb-da8c-8f2d02c18789,2097844,909
2018-12-14 02:02:39.336,181219003038139,18121402,XBTUSD,Sell,10,3239,ZeroMinusTick,4494a278-b404-8fdd-f9d8-b3931ae566c1,2097854,910
2018-12-14 02:02:39.336,181219003038140,18121402,XBTUSD,Sell,297,3239,ZeroMinusTick,6dfa91fe-d419-c711-084f-39ca98e9680b,2098151,911
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,48,3239,ZeroMinusTick,eca4685d-9c25-1de4-0c96-95141436cbc1,2098199,912
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,57,3239,ZeroMinusTick,9462d745-bf4b-03e5-c300-a0c5bea3cf8f,2098256,913
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,51,3239,ZeroMinusTick,9bb0f67b-c2b5-a04e-2109-8d853c122f43,2098307,914
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,161,3239,ZeroMinusTick,24f98a31-45b3-3b7e-fd27-25124dde6288,2098468,915
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,500,3238.5,ZeroMinusTick,70cd1b8f-58fd-1657-ec73-c0685507e027,2098968,916
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,663,3238.5,ZeroMinusTick,bec2f7a1-b5dc-87eb-0cac-bce55e48f87e,2099631,917
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,397,3238.5,ZeroMinusTick,277d5000-c2f6-5c88-ff4a-e9ad766d7cb1,2100028,918
2018-12-14 02:02:41.956,181219003038140,18121402,XBTUSD,Sell,100,3238.5,ZeroMinusTick,9b6874f4-e134-e09b-0b29-c578f6e3bbb0,2100128,919
2018-12-14 02:02:44.046,181219003038140,18121402,XBTUSD,Sell,1100,3238.5,ZeroMinusTick,fdd06f4b-1c88-a2e6-266a-ffe242b5b00c,2101228,920
2018-12-14 02:02:44.329,181219003038140,18121402,XBTUSD,Sell,75,3238.5,ZeroMinusTick,07f1af8f-bc71-beab-f334-fba12d1dd400,2101303,921
2018-12-14 02:02:45.744,181219003038140,18121402,XBTUSD,Sell,700,3238.5,ZeroMinusTick,038ce92a-53b9-832a-64c2-f037264a6b09,2102003,922
2018-12-14 02:02:47.288,181219003038140,18121402,XBTUSD,Sell,25,3238.5,ZeroMinusTick,ab86f26c-3201-9d1d-9d30-dab2641f1e0c,2102028,923
2018-12-14 02:02:52.380,181219003038140,18121402,XBTUSD,Sell,7046,3238.5,ZeroMinusTick,175a0b2e-9b8b-f353-2e1b-a438b8389faa,2109074,924
2018-12-14 02:03:03.181,181219003038140,18121402,XBTUSD,Buy,3239,3239,ZeroPlusTick,737f43f4-de7f-2d0d-61cc-3f416e87463a,2112313,925
2018-12-14 02:03:04.304,181219003038140,18121402,XBTUSD,Buy,2000,3239,ZeroPlusTick,571df69f-2ff8-d412-be70-30538a734f29,2114313,926
2018-12-14 02:03:04.304,181219003038140,18121402,XBTUSD,Buy,30000,3239,ZeroPlusTick,e077b494-03dd-81a0-dc03-cbb87499cd55,2144313,927
2018-12-14 02:03:04.304,181219003038140,18121402,XBTUSD,Buy,12,3239,ZeroPlusTick,d15d02d7-5382-7098-b485-39ff0b245e14,2144325,928
2018-12-14 02:03:05.343,181219003038140,18121402,XBTUSD,Buy,100,3239,ZeroPlusTick,7b030aa3-4ebb-7ee4-54dd-a6f3b155facf,2144425,929
2018-12-14 02:03:05.828,181219003038140,18121402,XBTUSD,Buy,1500,3239,ZeroPlusTick,45dc9570-fdbc-5f0a-8f79-79f0984a7ab7,2145925,930
2018-12-14 02:03:06.249,181219003038140,18121402,XBTUSD,Buy,100,3239,ZeroPlusTick,623423e1-9f6d-102b-13ca-90280b765bbb,2146025,931
2018-12-14 02:03:07.371,181219003038140,18121402,XBTUSD,Buy,100,3239,ZeroPlusTick,2ae85574-ab18-92fe-34b7-81cb067f8397,2146125,932
2018-12-14 02:03:08.068,181219003038140,18121402,XBTUSD,Buy,902,3239,ZeroPlusTick,f132866c-c6d3-aee6-dd5f-95ba3a9d3dd9,2147027,933
2018-12-14 02:03:08.287,181219003038140,18121402,XBTUSD,Buy,9498,3239,ZeroPlusTick,d8540b63-24cd-1f13-8d0a-967f68124fbf,2156525,934
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,20,3239,ZeroPlusTick,63647e99-7d94-a20a-a2b0-08d368a74714,2156545,935
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,30,3239,ZeroPlusTick,1b2f1d57-ae45-2664-5067-baa4233cc868,2156575,936
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,10,3239,ZeroPlusTick,bc4fee14-b989-1ecc-b6b5-1ca4b3b2a082,2156585,937
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,7500,3240.5,ZeroMinusTick,201f390e-e681-8b6a-6c84-09eb6d0dcab2,2164085,938
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,10,3240.5,ZeroMinusTick,9d648bdb-bb61-45c5-12c8-2535778c750b,2164095,939
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,10000,3240.5,ZeroMinusTick,b1cdb792-a5de-8daa-0eea-989686358da4,2174095,940
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,10,3240,ZeroMinusTick,6fc298e4-283f-64c6-e7e1-f71f88d3397c,2174105,941
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,500,3240,ZeroMinusTick,d99dc2d6-e9aa-b584-2a4a-62b711d80ea2,2174605,942
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,450,3240,ZeroMinusTick,238d683e-29db-d255-93d9-5676216caf19,2175055,943
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,300,3240,ZeroMinusTick,4cdfeb9b-48ad-0357-d413-2fb8d8595c2c,2175355,944
2018-12-14 02:02:39.075,181219003038140,18121402,XBTUSD,Sell,1988,3239.5,ZeroMinusTick,2dfe8941-18f9-a075-4fad-98631a07b29b,2177343,945
2018-12-14 02:02:39.075,181219003038140,18121402,XBTUSD,Sell,9,3239.5,ZeroMinusTick,ba402c5d-d81b-fa0c-47d5-1927d5179320,2177352,946
2018-12-14 02:02:39.210,181219003038140,18121402,XBTUSD,Sell,2000,3239.5,ZeroMinusTick,a456f134-8e30-2595-2c18-0a1a16a33ca2,2179352,947
2018-12-14 02:02:39.336,181219003038140,18121402,XBTUSD,Sell,28,3239,ZeroMinusTick,d297a4e9-41fd-d0a0-0214-1c792f1233c7,2179380,948
2018-12-14 02:02:39.336,181219003038140,18121402,XBTUSD,Sell,27,3239,ZeroMinusTick,0e7abeb0-d6ff-2478-6598-77ead483945e,2179407,949
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,57,3239,ZeroMinusTick,ddb91219-46be-52c0-eccc-c60f02c6b344,2179464,950
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,36,3239,ZeroMinusTick,1800092e-33ba-2b63-f621-9bf60414838d,2179500,951
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,216,3239,ZeroMinusTick,4ad332c0-f969-9865-d86d-c3979b804a28,2179716,952
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,10,3239,ZeroMinusTick,90695609-9b5d-1978-6ebf-855715004cf9,2179726,953
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,2000,3238.5,MinusTick,5d40e585-a498-bcca-ed9c-a332fc0138e7,2181726,954
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,135,3238.5,ZeroMinusTick,bbd13a6e-e0be-dc2d-9a1f-6acd8d3058fa,2181861,955
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,800,3238.5,ZeroMinusTick,32c5cc02-3850-3028-a997-447dd8b08fb7,2182661,956
2018-12-14 02:02:44.604,181219003038140,18121402,XBTUSD,Sell,7,3238.5,ZeroMinusTick,f8e29cfa-0fca-8303-067d-1aae5feda50a,2182668,957
2018-12-14 02:02:47.288,181219003038140,18121402,XBTUSD,Sell,636,3238.5,ZeroMinusTick,bd00d35f-fc2e-5d54-f496-332027f18214,2183304,958
2018-12-14 02:02:47.830,181219003038140,18121402,XBTUSD,Sell,1100,3238.5,ZeroMinusTick,9cb27319-6a8b-be71-2ebe-4995aa281a8b,2184404,959
2018-12-14 02:02:49.513,181219003038140,18121402,XBTUSD,Sell,1749,3238.5,ZeroMinusTick,2102b30a-12bc-df1c-35b2-804d3762c9d9,2186153,960
2018-12-14 02:02:52.380,181219003038140,18121402,XBTUSD,Sell,500,3238.5,ZeroMinusTick,f7102a8b-c4e6-7914-e8b9-22c4e1c77e9d,2186653,961
2018-12-14 02:02:56.579,181219003038140,18121402,XBTUSD,Buy,2000,3239,PlusTick,8fd6f21c-112d-0d0b-3ef6-a9e8c0f38c83,2188653,962
2018-12-14 02:02:57.227,181219003038140,18121402,XBTUSD,Sell,936,3238.5,MinusTick,0d474f85-5afd-4838-a3db-bbe0857a727c,2189589,963
2018-12-14 02:03:03.803,181219003038140,18121402,XBTUSD,Buy,498,3239,PlusTick,a69cacc0-f462-74e0-46cf-43bc0d051866,2190087,964
2018-12-14 02:03:04.304,181219003038140,18121402,XBTUSD,Buy,5000,3239,ZeroPlusTick,acaf0b72-c01e-34f8-404c-a84d725cebe5,2195087,965
2018-12-14 02:03:04.304,181219003038140,18121402,XBTUSD,Buy,41,3239,ZeroPlusTick,32e332e5-ede1-5d51-76a6-6f30ed866d7b,2195128,966
2018-12-14 02:03:04.304,181219003038140,18121402,XBTUSD,Buy,3050,3239,ZeroPlusTick,57f5c345-c6ad-5c77-42b5-16dc5ae05ae8,2198178,967
2018-12-14 02:03:04.349,181219003038140,18121402,XBTUSD,Buy,1,3239,PlusTick,ea158fe0-2bfb-88b9-7445-74173cb13d47,2198179,968
2018-12-14 02:03:05.206,181219003038140,18121402,XBTUSD,Buy,1000,3239,ZeroPlusTick,081850fa-1db7-6fe5-a92d-ba171badb7dc,2199179,969
2018-12-14 02:03:06.214,181219003038140,18121402,XBTUSD,Sell,2280,3238.5,MinusTick,58a62f04-f742-55aa-e0a4-39af64d8764e,2201459,970
2018-12-14 02:03:06.558,181219003038140,18121402,XBTUSD,Buy,3000,3239,ZeroPlusTick,93ea5130-4694-297c-4dba-1218c96e6c45,2204459,971
2018-12-14 02:03:07.182,181219003038140,18121402,XBTUSD,Buy,100,3239,PlusTick,bdb01680-f12b-78ee-dbd1-78978182bd26,2204559,972
2018-12-14 02:03:08.259,181219003038140,18121402,XBTUSD,Buy,2000,3239,ZeroPlusTick,65b2e0ac-b57f-b107-8f97-1e19c399a531,2206559,973
2018-12-14 02:03:10.108,181219003038140,18121402,XBTUSD,Buy,75,3239,ZeroPlusTick,71d8e7bd-d2ad-a72f-12f9-9fe65df11822,2206634,974
2018-12-14 02:03:10.379,181219003038140,18121402,XBTUSD,Buy,5000,3239,ZeroPlusTick,312a1451-59d4-87a0-66bd-1bf5324ea012,2211634,975
2018-12-14 02:03:10.688,181219003038140,18121402,XBTUSD,Sell,700,3238.5,MinusTick,d57a9d72-1cbb-4162-7c42-501d24e23d3d,2212334,976
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,8132,3239,PlusTick,3ebf3934-58dc-3ad4-0620-3fc965e28e72,2220466,977
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,18,3239,ZeroPlusTick,e1fba4b2-5442-1cff-6ef7-41c7977891d9,2220484,978
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,18,3239,ZeroPlusTick,d7b85e5b-9ead-13bd-24a8-5570ef92854d,2220502,979
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,78,3239,ZeroPlusTick,1c2bb556-c25c-7680-7714-4f41aa08de81,2220580,980
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,30,3239,ZeroPlusTick,c8628a54-07b5-d5b6-5197-0dfd08a17781,2220610,981
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,73,3239,ZeroPlusTick,49b5cbcd-29c4-e2f1-9ab4-c8c900c27acb,2220683,982
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,9,3239.5,ZeroPlusTick,15539c16-21c9-ad27-21f7-b6a28d770733,2220692,983
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,50,3239.5,ZeroPlusTick,0f517fef-049a-9631-834f-a03d3dd59962,2220742,984
2018-12-14 02:03:10.844,181219003038140,18121402,XBTUSD,Buy,6000,3239.5,ZeroPlusTick,029d311e-e9bf-361e-efd9-2ed565a9e860,2226742,985
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,39,3240,ZeroMinusTick,8496c32e-0f3f-8206-07f8-b3e5817d16ea,2226781,986
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,2000,3240,ZeroMinusTick,95d1291f-9a69-de1d-b055-a23101044b8c,2228781,987
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,14,3240,ZeroMinusTick,a7f94ee4-afe1-55d5-41a5-a6d04ca86d6c,2228795,988
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,15,3240,ZeroMinusTick,c9e7f4d3-2d9f-7f4a-b94b-a775886b855b,2228810,989
2018-12-14 02:02:39.001,181219003038140,18121402,XBTUSD,Sell,1504,3240,ZeroMinusTick,11ffd17e-9860-bad5-8e05-d390e8aa1b8f,2230314,990
2018-12-14 02:02:39.075,181219003038140,18121402,XBTUSD,Sell,11,3239.5,ZeroMinusTick,4486404c-ff90-6293-902e-35bed314e026,2230325,991
2018-12-14 02:02:39.075,181219003038140,18121402,XBTUSD,Sell,227,3239.5,ZeroMinusTick,b328bfc8-96c8-54dc-0dbe-b10f2729e37b,2230552,992
2018-12-14 02:02:39.210,181219003038140,18121402,XBTUSD,Sell,50,3239.5,ZeroMinusTick,f7d05b6c-6aef-c0db-8406-df5e02636dd5,2230602,993
2018-12-14 02:02:39.336,181219003038140,18121402,XBTUSD,Sell,11272,3239,MinusTick,41cbc05b-277b-e6aa-035e-17acc354d6e5,2241874,994
2018-12-14 02:02:39.336,181219003038140,18121402,XBTUSD,Sell,54,3239,ZeroMinusTick,869a4e61-b42f-5608-b14a-2a026acaee87,2241928,995
2018-12-14 02:02:39.336,181219003038140,18121402,XBTUSD,Sell,93,3239,ZeroMinusTick,2de30760-bb87-eaae-d5ca-2594d7c5d8f5,2242021,996
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,39,3239,ZeroMinusTick,adb56d80-9237-093a-867b-2326234d1875,2242060,997
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,90,3239,ZeroMinusTick,c8ec8ddb-fbda-cb5d-7851-1c24a58165c4,2242150,998
2018-12-14 02:02:39.365,181219003038140,18121402,XBTUSD,Sell,12000,3239,ZeroMinusTick,2fddd50f-5b1a-fad2-305b-78313da63b41,2254150,999
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,511,3238.5,ZeroMinusTick,299b46cb-4ee0-f4fd-fd96-bedbab9a2f90,2254661,1000
2018-12-14 02:02:40.046,181219003038140,18121402,XBTUSD,Sell,1300,3238.5,ZeroMinusTick,a390c660-9604-3676-9a9a-bd12626d3442,2255961,1001
2018-12-14 02:02:43.881,181219003038141,18121402,XBTUSD,Sell,100,3238.5,ZeroMinusTick,ceac4c4f-6c6a-3377-36f9-a6c01ac253a7,2256061,1002
2018-12-14 02:02:46.720,181219003038141,18121402,XBTUSD,Sell,1000,3238.5,ZeroMinusTick,bed453a6-3586-1ff6-fea8-89c03c680793,2257061,1003
2018-12-14 02:02:47.288,181219003038141,18121402,XBTUSD,Sell,14,3238.5,ZeroMinusTick,e30f2947-da0a-9f69-7d04-5bea0b98e78a,2257075,1004
2018-12-14 02:02:48.390,181219003038141,18121402,XBTUSD,Sell,250,3238.5,ZeroMinusTick,c5f5ecc8-80cb-7aa1-80db-614ce4cfe03e,2257325,1005
2018-12-14 02:02:49.513,181219003038141,18121402,XBTUSD,Sell,8705,3238.5,ZeroMinusTick,56d5d4aa-6c52-978e-5884-4ccc23829bdb,2266030,1006
2018-12-14 02:02:50.727,181219003038141,18121402,XBTUSD,Sell,3490,3238.5,ZeroMinusTick,e6238c27-875d-c953-0c2e-c08370c50339,2269520,1007
2018-12-14 02:02:52.487,181219003038141,18121402,XBTUSD,Sell,10,3238.5,ZeroMinusTick,cc2f24be-41ca-2a85-7007-7ca98d2afa8e,2269530,1008
2018-12-14 02:02:55.814,181219003038141,18121402,XBTUSD,Sell,5000,3238.5,ZeroMinusTick,3a93de45-501c-c001-70e1-2adfc61a3629,2274530,1009
2018-12-14 02:02:56.672,181219003038141,18121402,XBTUSD,Buy,167,3239,ZeroPlusTick,b360c03e-7b60-4d43-ffe2-fb0d2fc4ea11,2274697,1010
2018-12-14 02:03:03.306,181219003038141,18121402,XBTUSD,Buy,99,3239,ZeroPlusTick,7bc3f7ff-cbcd-7139-2007-bdaf8632ec84,2274796,1011
2018-12-14 02:03:04.093,181219003038141,18121402,XBTUSD,Buy,100,3239,ZeroPlusTick,c053c2ae-e5d4-f050-903c-05957987b51c,2274896,1012
2018-12-14 02:03:04.304,181219003038141,18121402,XBTUSD,Buy,161,3239,ZeroPlusTick,8e7bf8e5-9794-45de-1fdb-067c7f1cd8bb,2275057,1013
2018-12-14 02:03:04.304,181219003038141,18121402,XBTUSD,Buy,30,3239,ZeroPlusTick,523acad6-7cc4-1114-c45e-2344376badad,2275087,1014
2018-12-14 02:03:04.649,181219003038141,18121402,XBTUSD,Buy,100,3239,ZeroPlusTick,65e45123-3526-cb22-4bad-2f89eeb3e7c7,2275187,1015
2018-12-14 02:03:04.974,181219003038141,18121402,XBTUSD,Sell,200,3238.5,MinusTick,a981154a-e5e6-0f57-2ce9-f14e2a25f521,2275387,1016
2018-12-14 02:03:05.828,181219003038141,18121402,XBTUSD,Buy,26488,3239,ZeroPlusTick,e300b068-6d6d-b057-4e00-3e326e8ae5ac,2301875,1017
2018-12-14 02:03:05.952,181219003038141,18121402,XBTUSD,Buy,4000,3239,ZeroPlusTick,4150674f-3015-d4c1-0bd5-beec419b4467,2305875,1018
2018-12-14 02:03:05.969,181219003038141,18121402,XBTUSD,Buy,100,3239,ZeroPlusTick,a959b3a3-e16e-cd2b-f044-6da374496a70,2305975,1019
2018-12-14 02:03:06.235,181219003038141,18121402,XBTUSD,Buy,100,3239,PlusTick,3f915837-5cd3-9543-a45c-55a74d05fc97,2306075,1020
2018-12-14 02:03:08.287,181219003038141,18121402,XBTUSD,Buy,100,3239,ZeroPlusTick,66335f2f-eef8-e249-7dec-6b886e59904d,2306175,1021
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,10,3239,ZeroPlusTick,8828fe4f-3216-59ed-c2a6-a096b82e834d,2306185,1022
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,26,3239,ZeroPlusTick,743306a4-18e0-dd0f-a1a5-2c2edc05ffb8,2306211,1023
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,22,3239,ZeroPlusTick,d4635c8b-ba50-1961-8b31-de319c93d48a,2306233,1024
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,12,3239,ZeroPlusTick,88fa6e0d-0bb3-18ee-3f3a-6b2fdd9e3229,2306245,1025
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,500,3239,ZeroPlusTick,d9ed8b5e-d4cb-d23f-93eb-7782eb07cf96,2306745,1026
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,18,3239.5,ZeroPlusTick,94f13e45-6631-4993-3a96-00a0b1db15f3,2306763,1027
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,9,3239.5,ZeroPlusTick,567e9114-4f2c-3b16-6395-cd591bcd9f31,2306772,1028
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,9,3239.5,ZeroPlusTick,a5108b14-b16c-9f1d-e261-cea17a80334e,2306781,1029
2018-12-14 02:03:11.918,181219003038141,18121402,XBTUSD,Sell,700,3239.5,MinusTick,e08f4d75-0b40-acd2-f42c-b76ad7d5e62b,2307481,1030
2018-12-14 02:02:39.001,181219003038141,18121402,XBTUSD,Sell,200,3240,ZeroMinusTick,3f3312a8-9c3e-a575-d346-7c6f22e539bc,2307681,1031
2018-12-14 02:02:39.001,181219003038141,18121402,XBTUSD,Sell,50,3240,ZeroMinusTick,2e7a5f5b-63e0-045e-7e52-2f03017950f3,2307731,1032
2018-12-14 02:02:39.001,181219003038141,18121402,XBTUSD,Sell,25000,3240,ZeroMinusTick,92bd352a-132f-846e-011c-f3ab3e130275,2332731,1033
2018-12-14 02:02:39.075,181219003038141,18121402,XBTUSD,Sell,18,3239.5,ZeroMinusTick,95097055-70fc-8b2a-a185-35d3a50dbc88,2332749,1034
2018-12-14 02:02:39.075,181219003038141,18121402,XBTUSD,Sell,10,3239.5,ZeroMinusTick,4c7855db-d779-06c6-3afe-2f14966ffc26,2332759,1035
2018-12-14 02:02:39.210,181219003038141,18121402,XBTUSD,Sell,23,3239.5,ZeroMinusTick,6a7e390f-5198-c6c6-08e2-ccef55fccc8a,2332782,1036
2018-12-14 02:02:39.336,181219003038141,18121402,XBTUSD,Sell,100,3239,ZeroMinusTick,2f8e3ca8-ae4d-fa30-6d01-71156655fa76,2332882,1037
2018-12-14 02:02:39.336,181219003038141,18121402,XBTUSD,Sell,54,3239,ZeroMinusTick,1b54f78e-a5ce-a9c8-a9c8-f6ad9123172b,2332936,1038
2018-12-14 02:02:39.365,181219003038141,18121402,XBTUSD,Sell,78,3239,ZeroMinusTick,e8a451e6-e22e-f92d-eb9f-0d6d50484424,2333014,1039
2018-12-14 02:02:39.365,181219003038141,18121402,XBTUSD,Sell,63,3239,ZeroMinusTick,7e25823a-7231-1165-eca9-fa2454af8d03,2333077,1040
2018-12-14 02:02:39.365,181219003038141,18121402,XBTUSD,Sell,48,3239,ZeroMinusTick,3110a665-4ab2-076c-92f7-3678977a16eb,2333125,1041
2018-12-14 02:02:40.046,181219003038141,18121402,XBTUSD,Sell,1000,3239,ZeroMinusTick,d03d70a1-8758-e7a7-2aa5-d0287031071c,2334125,1042
2018-12-14 02:02:40.046,181219003038141,18121402,XBTUSD,Sell,63,3238.5,ZeroMinusTick,3011ddbb-2ca6-19d7-78fa-3ab32343209c,2334188,1043
2018-12-14 02:02:40.046,181219003038141,18121402,XBTUSD,Sell,50,3238.5,ZeroMinusTick,9ecd24fd-a398-962e-697d-520abc10ea75,2334238,1044
2018-12-14 02:02:44.430,181219003038141,18121402,XBTUSD,Sell,1782,3238.5,ZeroMinusTick,62a6cc23-c3dd-55be-a2cc-0ef5887b1bce,2336020,1045
2018-12-14 02:02:45.506,181219003038141,18121402,XBTUSD,Sell,1500,3238.5,ZeroMinusTick,461f4512-e5f4-87ab-262e-ad542313b76b,2337520,1046
2018-12-14 02:02:48.896,181219003038141,18121402,XBTUSD,Sell,1100,3238.5,ZeroMinusTick,d64b0775-a94f-5449-a42f-789521d195f7,2338620,1047
2018-12-14 02:02:49.513,181219003038141,18121402,XBTUSD,Sell,4546,3238.5,ZeroMinusTick,4961d1b5-8e80-9a9e-181b-ba13cf2ac210,2343166,1048
2018-12-14 02:02:52.380,181219003038141,18121402,XBTUSD,Sell,2454,3238.5,ZeroMinusTick,5f2f51e7-96fe-10c9-e29f-0cfa8c0857c0,2345620,1049
2018-12-14 02:02:58.189,181219003038141,18121402,XBTUSD,Buy,1433,3239,PlusTick,3028aa49-39e2-defe-d952-9b92f27758e1,2347053,1050
2018-12-14 02:03:01.024,181219003038141,18121402,XBTUSD,Buy,5000,3239,ZeroPlusTick,02c9a858-9a92-bb05-5523-b6bbd470e160,2352053,1051
2018-12-14 02:03:03.390,181219003038141,18121402,XBTUSD,Buy,1498,3239,ZeroPlusTick,80551c43-aac3-a172-9bb8-e4b92d482dbf,2353551,1052
2018-12-14 02:03:04.304,181219003038141,18121402,XBTUSD,Buy,1398,3239,ZeroPlusTick,145bbfdc-3311-027d-f46a-58e2f9289c9c,2354949,1053
2018-12-14 02:03:04.304,181219003038141,18121402,XBTUSD,Buy,800,3239,ZeroPlusTick,c463c3a4-efdc-6367-1680-8c748e47bec7,2355749,1054
2018-12-14 02:03:04.304,181219003038141,18121402,XBTUSD,Buy,2343,3239,ZeroPlusTick,d604886c-0f36-885e-0400-01831928bc80,2358092,1055
2018-12-14 02:03:05.201,181219003038141,18121402,XBTUSD,Buy,100,3239,PlusTick,3c4b9b91-1307-301c-9a7c-d3e1110e715f,2358192,1056
2018-12-14 02:03:05.472,181219003038141,18121402,XBTUSD,Buy,258,3239,ZeroPlusTick,b1e45fdb-981e-afef-505e-863a67612be8,2358450,1057
2018-12-14 02:03:05.718,181219003038141,18121402,XBTUSD,Buy,58,3239,ZeroPlusTick,dc2bef53-f1dc-4bef-5bfd-1b851e4b0f4f,2358508,1058
2018-12-14 02:03:05.828,181219003038141,18121402,XBTUSD,Buy,20,3239,ZeroPlusTick,ffa80d10-55af-a062-fa36-ae7c48ba003b,2358528,1059
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,85,3239,ZeroPlusTick,fa2ed414-1d42-3e32-f7a3-2e8758d9356e,2358613,1060
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,13,3239,ZeroPlusTick,43968891-0477-4c6a-8572-44ab4048daba,2358626,1061
2018-12-14 02:03:10.844,181219003038141,18121402,XBTUSD,Buy,99,3239,ZeroPlusTick,fd0ac368-46a3-ba1d-e42c-630c188c60d5,2358725,1062
