timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 06:10:08.509,181218225150959,18121406,XBTUSD,Sell,50,3253,MinusTick,37976682-b164-2232-d806-81f9284f3002,4642457,1817
2018-12-14 06:10:08.634,181218225150959,18121406,XBTUSD,Sell,900,3253,ZeroMinusTick,b3cd3fdd-dd6e-519c-8f4b-072a23d50d85,4643357,1818
2018-12-14 06:10:25.551,181218225150959,18121406,XBTUSD,Sell,1698,3253,ZeroMinusTick,a4b84715-b8b7-f2d7-36ec-42be55c7e2a2,4645055,1819
2018-12-14 06:10:48.521,181218225150959,18121406,XBTUSD,Sell,554,3253,MinusTick,aa173fa9-8ef4-595d-df46-fab8db6232b3,4645609,1820
2018-12-14 06:11:20.315,181218225150959,18121406,XBTUSD,Buy,5000,3253.5,PlusTick,24d6349e-d8df-be91-503e-2c007b964324,4650609,1821
2018-12-14 06:11:23.194,181218225150959,18121406,XBTUSD,Buy,4332,3253.5,ZeroPlusTick,4cdd6ab1-842b-98b1-08ee-6cbb739e7a03,4654941,1822
2018-12-14 06:11:23.194,181218225150959,18121406,XBTUSD,Buy,40,3253.5,ZeroPlusTick,13426921-0bee-5e51-9577-6752f15d25ea,4654981,1823
2018-12-14 06:11:23.194,181218225150959,18121406,XBTUSD,Buy,9,3253.5,ZeroPlusTick,df2f17d2-d208-812a-c63a-6c754c844601,4654990,1824
2018-12-14 06:11:23.194,181218225150959,18121406,XBTUSD,Buy,100,3253.5,ZeroPlusTick,5edf0c9a-6f93-7f54-09aa-fd6e4ec16f05,4655090,1825
2018-12-14 06:11:23.337,181218225150959,18121406,XBTUSD,Buy,1686,3253.5,ZeroPlusTick,d9dfdc45-0d88-f689-8b4f-4e1dce02d132,4656776,1826
2018-12-14 06:11:23.884,181218225150959,18121406,XBTUSD,Buy,6000,3253.5,ZeroPlusTick,732657ab-4c99-ab5d-4fba-cafbcafcb01a,4662776,1827
2018-12-14 06:11:25.699,181218225150959,18121406,XBTUSD,Buy,222,3253.5,ZeroPlusTick,f9b3dfc0-305f-9ed5-6e10-9aea8550aa51,4662998,1828
2018-12-14 06:11:29.428,181218225150959,18121406,XBTUSD,Buy,72,3253.5,ZeroPlusTick,cc9ccaed-c0ed-b08b-10f7-53d14cd6d7d9,4663070,1829
2018-12-14 06:11:30.546,181218225150959,18121406,XBTUSD,Buy,9,3253.5,ZeroPlusTick,f0363f24-c6da-1a57-f690-1c6ef6cc9e1a,4663079,1830
2018-12-14 06:11:50.366,181218225150959,18121406,XBTUSD,Buy,861,3253.5,ZeroPlusTick,53636ad1-95e8-8797-d787-808c117dfaf5,4663940,1831
2018-12-14 06:11:51.737,181218225150959,18121406,XBTUSD,Buy,1104,3253.5,ZeroPlusTick,d0505e34-0844-e963-b288-1b284f766fdb,4665044,1832
2018-12-14 06:11:51.737,181218225150959,18121406,XBTUSD,Buy,72,3253.5,ZeroPlusTick,93377a73-31c5-5d7c-9314-499319d618bf,4665116,1833
2018-12-14 06:11:51.737,181218225150959,18121406,XBTUSD,Buy,10000,3254,ZeroPlusTick,c059abb0-da98-d409-c678-9dabdb0bf0b8,4675116,1834
2018-12-14 06:11:56.987,181218225150959,18121406,XBTUSD,Buy,21,3254,ZeroPlusTick,54eb90e6-60bd-5ffb-a2ae-060ca31243dc,4675137,1835
2018-12-14 06:11:56.987,181218225150959,18121406,XBTUSD,Buy,28,3254,ZeroPlusTick,65ac47cf-b787-737c-89a2-183016660c80,4675165,1836
2018-12-14 06:11:56.987,181218225150959,18121406,XBTUSD,Buy,1000,3254,ZeroPlusTick,2d6e7728-90f1-7896-42fb-0b4ef8d26487,4676165,1837
2018-12-14 06:11:57.174,181218225150959,18121406,XBTUSD,Buy,50,3254,ZeroPlusTick,abfd0428-651a-68d4-3c23-3ab500729b6c,4676215,1838
2018-12-14 06:11:57.503,181218225150959,18121406,XBTUSD,Buy,1001,3254,ZeroPlusTick,05185c00-a121-4212-e98e-469d0c6802ec,4677216,1839
2018-12-14 06:11:57.503,181218225150960,18121406,XBTUSD,Buy,31,3254,ZeroPlusTick,220ad2d2-bf8b-75b6-78e8-e91ce19b7e52,4677247,1840
2018-12-14 06:12:02.798,181218225150960,18121406,XBTUSD,Buy,10000,3254.5,ZeroPlusTick,392f3874-2c80-7231-b822-51a9b44c1d1e,4687247,1841
2018-12-14 06:12:07.188,181218225150960,18121406,XBTUSD,Buy,68,3254.5,ZeroPlusTick,6b2abd3f-eec7-b5c4-069a-31a2c9fc0f85,4687315,1842
2018-12-14 06:12:09.220,181218225150960,18121406,XBTUSD,Buy,93,3255,ZeroPlusTick,8de8691c-2b7f-1e21-4fbf-55859d858b92,4687408,1843
2018-12-14 06:12:10.043,181218225150960,18121406,XBTUSD,Buy,410,3255,ZeroPlusTick,dbdc1fdb-3c01-eebd-6907-3942270785a4,4687818,1844
2018-12-14 06:12:10.092,181218225150960,18121406,XBTUSD,Buy,150,3255,ZeroPlusTick,5974b0ac-76cc-bc2a-d448-86a868f21197,4687968,1845
2018-12-14 06:12:11.525,181218225150960,18121406,XBTUSD,Buy,3,3255,ZeroPlusTick,32b14758-623b-ae5a-4b8b-2a43bf19615f,4687971,1846
2018-12-14 06:10:33.778,181218225150960,18121406,XBTUSD,Buy,30,3253.5,PlusTick,0f868e32-6335-a21e-c2e5-f7cc49e79612,4688001,1847
2018-12-14 06:10:39.879,181218225150960,18121406,XBTUSD,Sell,2000,3253,ZeroMinusTick,37f69f1b-2228-7d02-401a-da6406bfd1fe,4690001,1848
2018-12-14 06:10:56.215,181218225150960,18121406,XBTUSD,Buy,1000,3253.5,ZeroPlusTick,0515bc77-3c07-de22-86b0-9970dccf6c52,4691001,1849
2018-12-14 06:11:10.625,181218225150960,18121406,XBTUSD,Buy,13916,3253.5,ZeroPlusTick,f6a0dd5e-e9a8-9d6c-05ab-e811f4fd6d15,4704917,1850
2018-12-14 06:11:16.831,181218225150960,18121406,XBTUSD,Sell,200,3253,MinusTick,f589a3ff-1d23-0c0c-f40c-2141e5cd554d,4705117,1851
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,10000,3253.5,ZeroPlusTick,5037c476-8554-5af8-c1d6-e8bf86f940c2,4715117,1852
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,10,3253.5,ZeroPlusTick,2862a807-4db6-fd27-0521-17bba2e1fdc2,4715127,1853
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,100,3253.5,ZeroPlusTick,e1216b3d-971f-3bbd-7e32-d8ef0d44564a,4715227,1854
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,1001,3253.5,ZeroPlusTick,3f4772b4-6bb0-c37d-0177-c5aac4a6be21,4716228,1855
2018-12-14 06:11:23.337,181218225150960,18121406,XBTUSD,Buy,59,3253.5,ZeroPlusTick,b349f8a1-3605-7703-1e79-2db7ce0e6973,4716287,1856
2018-12-14 06:11:23.884,181218225150960,18121406,XBTUSD,Buy,17,3253.5,ZeroPlusTick,f8a72ee7-5e66-e534-82df-5604bd801d45,4716304,1857
2018-12-14 06:11:24.204,181218225150960,18121406,XBTUSD,Buy,633,3253.5,ZeroPlusTick,273b5f93-815f-0b21-8f2e-a510ebc051b6,4716937,1858
2018-12-14 06:11:25.699,181218225150960,18121406,XBTUSD,Buy,1001,3253.5,ZeroPlusTick,60bd75a9-638c-af99-f324-5ed87f243ff5,4717938,1859
2018-12-14 06:11:26.032,181218225150960,18121406,XBTUSD,Buy,422,3253.5,ZeroPlusTick,9a8e0996-53d9-32ec-1ac3-2455d04f01b1,4718360,1860
2018-12-14 06:11:30.546,181218225150960,18121406,XBTUSD,Buy,10,3253.5,ZeroPlusTick,3685d1cb-ca7c-3130-b65f-12c726cf91e1,4718370,1861
2018-12-14 06:11:33.122,181218225150960,18121406,XBTUSD,Buy,1656,3253.5,ZeroPlusTick,f9879b30-f79d-906c-880c-7ba2e345b011,4720026,1862
2018-12-14 06:11:40.452,181218225150960,18121406,XBTUSD,Buy,600,3253.5,ZeroPlusTick,e02b3bb3-de24-9214-6d45-fdf4308a5fd7,4720626,1863
2018-12-14 06:11:51.737,181218225150960,18121406,XBTUSD,Buy,10,3253.5,ZeroPlusTick,601f3c98-1e1b-3e7f-feb5-4e66d25ac51d,4720636,1864
2018-12-14 06:11:51.737,181218225150960,18121406,XBTUSD,Buy,30,3254,PlusTick,b87efbb8-8f2e-ef5e-7ec9-60c82978ed64,4720666,1865
2018-12-14 06:11:52.515,181218225150960,18121406,XBTUSD,Buy,10,3254,ZeroPlusTick,9bf46fe3-27db-19f2-5e69-8cdc91ddfdbd,4720676,1866
2018-12-14 06:11:56.987,181218225150960,18121406,XBTUSD,Buy,15,3254,ZeroPlusTick,e918b01a-4084-6204-d7da-40fb8251b80f,4720691,1867
2018-12-14 06:11:56.987,181218225150960,18121406,XBTUSD,Buy,20,3254,ZeroPlusTick,f4e251a2-67db-d56a-85f8-edfcd2437849,4720711,1868
2018-12-14 06:11:56.987,181218225150960,18121406,XBTUSD,Buy,30,3254,ZeroPlusTick,0261bedd-b810-5eed-25a4-a3b8276ec1f0,4720741,1869
2018-12-14 06:11:57.503,181218225150960,18121406,XBTUSD,Buy,21,3254,ZeroPlusTick,30f34fb2-8f22-86e5-7b29-8be8eea17c12,4720762,1870
2018-12-14 06:11:59.480,181218225150960,18121406,XBTUSD,Buy,40,3254.5,PlusTick,2de486aa-3db3-8960-bbef-6208aa3da7c6,4720802,1871
2018-12-14 06:11:59.698,181218225150960,18121406,XBTUSD,Buy,1,3254.5,ZeroPlusTick,1ec02d34-ca76-78ca-e48f-a6a8e06f4cfe,4720803,1872
2018-12-14 06:12:02.251,181218225150960,18121406,XBTUSD,Buy,60,3254.5,ZeroPlusTick,37d161b2-739f-adf9-667f-941cabdf8c85,4720863,1873
2018-12-14 06:12:02.798,181218225150960,18121406,XBTUSD,Buy,30,3254.5,ZeroPlusTick,aa8117d4-4405-9767-dd60-93e482b4baaa,4720893,1874
2018-12-14 06:12:02.798,181218225150960,18121406,XBTUSD,Buy,3106,3254.5,ZeroPlusTick,e696e6a0-0216-8ed9-1296-0176abd72271,4723999,1875
2018-12-14 06:12:07.188,181218225150960,18121406,XBTUSD,Buy,1000,3254.5,ZeroPlusTick,b1529f29-0e71-e104-163f-c4a7edd92412,4724999,1876
2018-12-14 06:12:10.043,181218225150960,18121406,XBTUSD,Buy,2029,3255,ZeroPlusTick,279a0789-2206-0d5b-f760-a1f5dfd86582,4727028,1877
2018-12-14 06:12:10.092,181218225150960,18121406,XBTUSD,Buy,5000,3255,ZeroPlusTick,230f5a3c-d07c-ab94-28e5-2e4cc7aebb72,4732028,1878
2018-12-14 06:12:10.213,181218225150960,18121406,XBTUSD,Buy,333,3255,ZeroPlusTick,36a6c9b6-21e7-c233-f66d-aec15be0906d,4732361,1879
2018-12-14 06:12:11.525,181218225150960,18121406,XBTUSD,Buy,493,3255,ZeroPlusTick,f26bacd4-b2ee-5930-4561-795c1f85e718,4732854,1880
2018-12-14 06:12:11.525,181218225150960,18121406,XBTUSD,Buy,60,3255,ZeroPlusTick,11a4e8c1-64ed-975b-4fb4-51eee333e382,4732914,1881
2018-12-14 06:12:11.525,181218225150960,18121406,XBTUSD,Buy,100,3255,ZeroPlusTick,a5211e34-97bc-3286-6d42-e847dcc3db49,4733014,1882
2018-12-14 06:12:15.565,181218225150960,18121406,XBTUSD,Buy,1001,3255,ZeroPlusTick,0e2661f2-96fb-a462-53ad-fe3d0921d384,4734015,1883
2018-12-14 06:12:15.565,181218225150960,18121406,XBTUSD,Buy,2437,3255,ZeroPlusTick,92b1e762-2da3-7aa3-d57c-d4e4616d2b77,4736452,1884
2018-12-14 06:12:16.888,181218225150960,18121406,XBTUSD,Buy,60,3255,ZeroPlusTick,44053d69-a44a-019d-b22c-c63020b8c7b9,4736512,1885
2018-12-14 06:12:21.481,181218225150960,18121406,XBTUSD,Buy,333,3255,ZeroPlusTick,496fea45-16e1-989d-7079-c84ad2d0ee84,4736845,1886
2018-12-14 06:12:28.197,181218225150960,18121406,XBTUSD,Buy,3271,3255,ZeroPlusTick,8073c489-c946-2ad2-8934-f02041f4fef8,4740116,1887
2018-12-14 06:12:29.317,181218225150960,18121406,XBTUSD,Buy,30,3255.5,ZeroPlusTick,0522e6cf-6b0a-5034-c88c-17ea5cb1f110,4740146,1888
2018-12-14 06:12:31.935,181218225150960,18121406,XBTUSD,Buy,200,3255.5,ZeroPlusTick,317db77f-b698-7d7d-429f-501091fa9af7,4740346,1889
2018-12-14 06:12:31.935,181218225150960,18121406,XBTUSD,Buy,4021,3255.5,ZeroPlusTick,0659e80c-949e-8acb-b31e-e1227eb51a51,4744367,1890
2018-12-14 06:10:08.634,181218225150960,18121406,XBTUSD,Sell,34,3253,ZeroMinusTick,38bcc4b3-fa56-d55d-d2bd-c5b183d5bbee,4744401,1891
2018-12-14 06:11:10.625,181218225150960,18121406,XBTUSD,Buy,5000,3253.5,ZeroPlusTick,3843cf23-4097-fd2b-76d6-f86e6a72881c,4749401,1892
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,1000,3253.5,ZeroPlusTick,bbaa0cf1-dabe-2e11-046f-d873abfd490d,4750401,1893
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,56,3253.5,ZeroPlusTick,3ca46a66-80e1-f4ce-1ba5-d95b5f38bf30,4750457,1894
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,30,3253.5,ZeroPlusTick,31bd164d-1291-c868-9675-84a5b8ea3f5e,4750487,1895
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,1001,3253.5,ZeroPlusTick,de2d0a84-9939-6108-69e2-454aa186074b,4751488,1896
2018-12-14 06:11:23.194,181218225150960,18121406,XBTUSD,Buy,1001,3253.5,ZeroPlusTick,0a789d54-0546-ad33-8860-b0b1bb6d56fe,4752489,1897
2018-12-14 06:11:23.884,181218225150960,18121406,XBTUSD,Buy,3,3253.5,ZeroPlusTick,60cea4ed-06f6-9b39-8ebe-a156f2a38838,4752492,1898
2018-12-14 06:11:25.699,181218225150960,18121406,XBTUSD,Buy,10,3253.5,ZeroPlusTick,138c11a3-0d0e-0aa0-8918-16a0ac244d63,4752502,1899
2018-12-14 06:11:26.521,181218225150960,18121406,XBTUSD,Sell,200,3253,MinusTick,11425b87-9380-d1dc-1572-136ee0875b52,4752702,1900
2018-12-14 06:11:30.546,181218225150960,18121406,XBTUSD,Buy,500,3253.5,ZeroPlusTick,6a1d06bd-573c-1153-44ad-9a0cd2cd06fa,4753202,1901
2018-12-14 06:11:51.737,181218225150960,18121406,XBTUSD,Buy,2450,3253.5,ZeroPlusTick,f6889621-992a-5a91-6e4b-dc5013b23a3c,4755652,1902
2018-12-14 06:11:51.737,181218225150960,18121406,XBTUSD,Buy,16,3254,ZeroPlusTick,36501190-f501-a5d1-98b0-f11d09c01c4e,4755668,1903
2018-12-14 06:11:52.280,181218225150960,18121406,XBTUSD,Buy,5000,3254,ZeroPlusTick,463b28b0-f9c0-a0de-1774-feb230c6c3c7,4760668,1904
2018-12-14 06:11:56.987,181218225150960,18121406,XBTUSD,Buy,26,3254,ZeroPlusTick,ae7e1978-565c-4b73-ab81-82bdcc605b1b,4760694,1905
2018-12-14 06:11:56.987,181218225150960,18121406,XBTUSD,Buy,9,3254,ZeroPlusTick,5fde689d-22b6-1272-b373-2d42f64bceb4,4760703,1906
2018-12-14 06:11:56.987,181218225150960,18121406,XBTUSD,Buy,400,3254,ZeroPlusTick,181eb804-1f09-7ae9-f45b-b365c1761fea,4761103,1907
2018-12-14 06:11:57.174,181218225150960,18121406,XBTUSD,Buy,21,3254,ZeroPlusTick,f6a128b3-5506-6a89-0c65-8a617ddd1eef,4761124,1908
2018-12-14 06:11:57.503,181218225150960,18121406,XBTUSD,Buy,4000,3254,ZeroPlusTick,ca25fac7-ca22-aada-8125-88c0de0721f3,4765124,1909
2018-12-14 06:11:57.503,181218225150960,18121406,XBTUSD,Buy,5,3254,ZeroPlusTick,42669cc6-d819-2945-963f-daddf9e96dc5,4765129,1910
2018-12-14 06:11:58.561,181218225150960,18121406,XBTUSD,Sell,3000,3254,ZeroPlusTick,07b6e0ae-25d7-5af9-8e8b-8f4877ab50bf,4768129,1911
2018-12-14 06:12:02.798,181218225150960,18121406,XBTUSD,Buy,5,3254.5,ZeroPlusTick,c16349ed-7e22-0ab2-c656-f42b594b83ab,4768134,1912
2018-12-14 06:12:06.448,181218225150960,18121406,XBTUSD,Sell,1000,3254,ZeroMinusTick,5c28eff4-35fe-165b-a5f9-314661677b8d,4769134,1913
2018-12-14 06:12:07.188,181218225150960,18121406,XBTUSD,Buy,500,3254.5,ZeroPlusTick,09f2e614-8539-0b14-0a9a-4d74eceee30e,4769634,1914
2018-12-14 06:12:09.220,181218225150960,18121406,XBTUSD,Buy,15,3255,ZeroPlusTick,4bafa6d6-d25e-e0bb-c53d-f5879b4578fd,4769649,1915
2018-12-14 06:12:10.043,181218225150960,18121406,XBTUSD,Buy,25,3255,ZeroPlusTick,7cc93dab-c5f5-ffbc-e6e2-2f55600fe4ca,4769674,1916
2018-12-14 06:12:10.092,181218225150960,18121406,XBTUSD,Buy,100,3255,ZeroPlusTick,3eb1297a-3788-8f4c-decb-901bc98e4079,4769774,1917
2018-12-14 06:12:11.525,181218225150961,18121406,XBTUSD,Buy,68,3255,ZeroPlusTick,2341a49d-1818-fd16-6429-b216de4dfa7b,4769842,1918
2018-12-14 06:12:11.525,181218225150961,18121406,XBTUSD,Buy,355,3255,ZeroPlusTick,397c9498-5c75-a54a-def6-bfc39bf972e3,4770197,1919
2018-12-14 06:12:11.525,181218225150961,18121406,XBTUSD,Buy,10,3255,ZeroPlusTick,f9284888-d9ec-898e-1065-11d30d366072,4770207,1920
2018-12-14 06:12:15.565,181218225150961,18121406,XBTUSD,Buy,162,3255,ZeroPlusTick,0b9401a2-2289-8453-494f-87dc7ae27b92,4770369,1921
2018-12-14 06:12:15.565,181218225150961,18121406,XBTUSD,Buy,333,3255,ZeroPlusTick,57e6fd5f-2307-e2b2-340c-d7b4360a1781,4770702,1922
2018-12-14 06:12:24.883,181218225150961,18121406,XBTUSD,Buy,629,3255,ZeroPlusTick,ee83bba7-9890-425d-bce3-b0be76bacb6a,4771331,1923
2018-12-14 06:12:28.197,181218225150961,18121406,XBTUSD,Buy,234,3255,ZeroPlusTick,b91678ee-fdb0-c5ad-4d83-529cac46a89f,4771565,1924
2018-12-14 06:12:31.249,181218225150961,18121406,XBTUSD,Buy,1000,3255.5,ZeroPlusTick,ebc4ca40-0906-0936-e68e-3d5e888d8015,4772565,1925
2018-12-14 06:12:31.935,181218225150961,18121406,XBTUSD,Buy,10,3255.5,ZeroPlusTick,a9777d2d-0dcf-042a-ed62-4d95eef048a4,4772575,1926
2018-12-14 06:12:31.935,181218225150961,18121406,XBTUSD,Buy,3,3255.5,ZeroPlusTick,f662b119-f570-866d-be65-745a66de5c97,4772578,1927
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,1,3256,ZeroPlusTick,09c6691f-a65a-8051-44ee-387f2526f1db,4772579,1928
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,100,3256,ZeroPlusTick,87aaabfc-e770-7618-06a1-eef6e2146a35,4772679,1929
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,2,3256,ZeroPlusTick,162634ba-2f31-54d1-2643-7d84626d5a1d,4772681,1930
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,5002,3256.5,ZeroPlusTick,520710ae-4bd2-5ba6-723b-83cd62f99258,4777683,1931
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,36384,3256.5,ZeroPlusTick,b43d82bc-889f-d4a6-721b-4a1771eb768b,4814067,1932
2018-12-14 06:12:33.041,181218225150961,18121406,XBTUSD,Buy,300,3256.5,ZeroPlusTick,8e599e59-c602-8dfb-791a-62af935c189d,4814367,1933
2018-12-14 06:11:23.194,181218225150961,18121406,XBTUSD,Buy,5000,3253.5,ZeroPlusTick,973c6e18-0f55-f525-54bf-456f9cd9b688,4819367,1934
2018-12-14 06:11:23.194,181218225150961,18121406,XBTUSD,Buy,9,3253.5,ZeroPlusTick,7251dc8f-a8c8-37ec-deba-b5237c507dfa,4819376,1935
2018-12-14 06:11:23.194,181218225150961,18121406,XBTUSD,Buy,700,3253.5,ZeroPlusTick,7e1cf7ec-aa6b-bd59-f328-31a4825bb81a,4820076,1936
2018-12-14 06:11:23.194,181218225150961,18121406,XBTUSD,Buy,23,3253.5,ZeroPlusTick,4ec0c1d2-dc6e-e965-9101-7453c34111b4,4820099,1937
2018-12-14 06:11:23.194,181218225150961,18121406,XBTUSD,Buy,11314,3253.5,ZeroPlusTick,25ee6bcc-14b6-2f7a-a89f-97008206dc72,4831413,1938
2018-12-14 06:11:23.884,181218225150961,18121406,XBTUSD,Buy,330,3253.5,ZeroPlusTick,1e110007-f39c-7e68-a382-a1bf0b90fa63,4831743,1939
2018-12-14 06:11:30.546,181218225150961,18121406,XBTUSD,Buy,1600,3253.5,ZeroPlusTick,3a25d6e2-40ad-f2b6-39ae-37a96537c2be,4833343,1940
2018-12-14 06:11:47.089,181218225150961,18121406,XBTUSD,Buy,1,3253.5,ZeroPlusTick,82a96c88-0ba1-00d6-fe83-f4129bdfcc7e,4833344,1941
2018-12-14 06:11:51.737,181218225150961,18121406,XBTUSD,Buy,500,3253.5,ZeroPlusTick,4208dee5-f5de-1156-d4ac-a45e7c37d141,4833844,1942
2018-12-14 06:11:51.737,181218225150961,18121406,XBTUSD,Buy,60,3254,ZeroPlusTick,41eaf8d0-6b09-2282-c773-d3f5c69af3cc,4833904,1943
2018-12-14 06:11:56.987,181218225150961,18121406,XBTUSD,Buy,9,3254,ZeroPlusTick,e794430e-4eb7-bb05-45c5-bf91e8b5923a,4833913,1944
2018-12-14 06:11:56.987,181218225150961,18121406,XBTUSD,Buy,11,3254,ZeroPlusTick,84170d60-4a8d-90fd-9569-3e365ee377ae,4833924,1945
2018-12-14 06:11:56.987,181218225150961,18121406,XBTUSD,Buy,16,3254,ZeroPlusTick,82020af4-928e-7904-507a-4b6f284049d8,4833940,1946
2018-12-14 06:11:57.174,181218225150961,18121406,XBTUSD,Buy,50,3254,ZeroPlusTick,ada9ce21-5f73-c2fa-4a36-a30cd0524f6c,4833990,1947
2018-12-14 06:11:57.503,181218225150961,18121406,XBTUSD,Buy,1001,3254,ZeroPlusTick,b3f75b2d-606d-2ffb-08b2-dc8f8af0ed4e,4834991,1948
2018-12-14 06:11:57.503,181218225150961,18121406,XBTUSD,Buy,1001,3254,ZeroPlusTick,9e267a35-456b-85b2-2b6e-b726e64cc335,4835992,1949
2018-12-14 06:12:02.251,181218225150961,18121406,XBTUSD,Buy,8468,3254.5,ZeroPlusTick,9e368beb-3579-7eeb-906d-8cfb4abe4371,4844460,1950
2018-12-14 06:12:02.798,181218225150961,18121406,XBTUSD,Buy,5000,3254.5,ZeroPlusTick,3a0f3a27-b4cf-1917-6e24-629f6caf398c,4849460,1951
2018-12-14 06:12:07.188,181218225150961,18121406,XBTUSD,Buy,10,3254.5,ZeroPlusTick,8b22fe02-530c-7c47-6d95-8c137283bfec,4849470,1952
2018-12-14 06:12:09.220,181218225150961,18121406,XBTUSD,Buy,30,3255,ZeroPlusTick,6733e9c2-4e4d-8c90-7e8a-5f779bd081b7,4849500,1953
2018-12-14 06:12:10.043,181218225150961,18121406,XBTUSD,Buy,150,3255,ZeroPlusTick,f7fd5013-b317-ea15-b19f-dfa7d253d356,4849650,1954
2018-12-14 06:12:10.092,181218225150961,18121406,XBTUSD,Buy,300,3255,ZeroPlusTick,6ec50d1f-cce1-9f5a-f98d-bbacd4b1d13b,4849950,1955
2018-12-14 06:12:11.525,181218225150961,18121406,XBTUSD,Buy,68,3255,ZeroPlusTick,be145786-c384-9e4f-a2d4-96d316e36f55,4850018,1956
2018-12-14 06:12:11.525,181218225150961,18121406,XBTUSD,Buy,1000,3255,ZeroPlusTick,3da62dd8-9ee5-c27a-0823-84f391616366,4851018,1957
2018-12-14 06:12:11.525,181218225150961,18121406,XBTUSD,Buy,200,3255,ZeroPlusTick,d28d7060-78cc-75ce-73dc-63b4188e1121,4851218,1958
2018-12-14 06:12:15.530,181218225150961,18121406,XBTUSD,Sell,1000,3254.5,MinusTick,9df80288-5db7-aa2a-58ff-736cdc0d3c43,4852218,1959
2018-12-14 06:12:15.565,181218225150961,18121406,XBTUSD,Buy,843,3255,PlusTick,06427302-b26c-1925-c2b5-a3487af6c88f,4853061,1960
2018-12-14 06:12:15.565,181218225150961,18121406,XBTUSD,Buy,3000,3255,ZeroPlusTick,8cc5e4ec-6310-28cb-3267-095920f04b07,4856061,1961
2018-12-14 06:12:24.883,181218225150961,18121406,XBTUSD,Buy,9,3255,ZeroPlusTick,f1116bf9-30b9-22c2-ed03-a44ced3ac71c,4856070,1962
2018-12-14 06:12:28.197,181218225150961,18121406,XBTUSD,Buy,30,3255,ZeroPlusTick,9a87d26a-b2c1-1701-de58-b19e93ae36a7,4856100,1963
2018-12-14 06:12:29.317,181218225150961,18121406,XBTUSD,Buy,30,3255.5,ZeroPlusTick,098b69a0-a6ef-2569-0f6e-aa4a82c00a7b,4856130,1964
2018-12-14 06:12:31.935,181218225150961,18121406,XBTUSD,Buy,50,3255.5,ZeroPlusTick,0d1f5d37-e286-d190-27fb-f4143b4bc529,4856180,1965
2018-12-14 06:12:31.935,181218225150961,18121406,XBTUSD,Buy,23,3255.5,ZeroPlusTick,ce3357f7-39b6-6e90-0a96-a4a82cd1bdbc,4856203,1966
2018-12-14 06:12:32.305,181218225150961,18121406,XBTUSD,Buy,2348,3255.5,ZeroPlusTick,f8767221-8a28-4edc-cd87-db4e32891904,4858551,1967
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,1652,3255.5,ZeroPlusTick,2aadef6f-edb6-8778-9f27-839eee0db8f7,4860203,1968
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,50,3256,ZeroPlusTick,bcf79c69-8510-211f-9bcb-1c90f9060bed,4860253,1969
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,1000,3256,ZeroPlusTick,b57a22c3-b10d-e8a7-04cf-3bcc02cdea52,4861253,1970
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,150,3256,ZeroPlusTick,4fa3bb73-46c6-4b05-ba46-0c9d952ce82c,4861403,1971
2018-12-14 06:12:32.367,181218225150961,18121406,XBTUSD,Buy,279,3256.5,ZeroPlusTick,7064bdb3-d230-5d27-36c9-89da48b265c8,4861682,1972
2018-12-14 06:12:36.414,181218225150961,18121406,XBTUSD,Buy,10,3256.5,ZeroPlusTick,24fd059c-8026-0758-874d-e262c32e5ae0,4861692,1973
2018-12-14 06:12:42.693,181218225150961,18121406,XBTUSD,Buy,200,3256.5,ZeroPlusTick,3194715b-edc1-2c5d-c390-a12a33c49840,4861892,1974
2018-12-14 06:12:49.640,181218225150961,18121406,XBTUSD,Buy,624,3256.5,ZeroPlusTick,ee3f4322-8a2f-d9d2-afa8-549ebe9d64a7,4862516,1975
2018-12-14 06:12:53.707,181218225150961,18121406,XBTUSD,Buy,60,3256.5,ZeroPlusTick,043e9eb3-7baa-fb90-78f9-450c52f4162a,4862576,1976
2018-12-14 06:11:51.737,181218225150961,18121406,XBTUSD,Buy,36,3253.5,ZeroPlusTick,3bb82687-eed4-5e4a-f9d0-cbac4b9e3639,4862612,1977
